target,group,cov,val,index,coef,std_err,t,p>|t|,[0.025,0.975],mse,rss,n_vars
fev1,demographics,hs_grad,,race_0[T.True],1172.9889469551115,28.95112224109504,40.5161823153818,5.002381615153032e-255,1116.207266652719,1229.770627257504,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,race_1[T.True],720.0592508580627,29.29573007262252,24.578982980559797,3.8995700542314707e-115,662.6016930695906,777.5168086465347,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,race_2[T.True],637.6935239867814,46.75169082802853,13.640009862583879,2.274210224480768e-40,545.9996842769947,729.3873636965682,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,race_3[T.True],995.048186673721,25.824678004271565,38.53090390939759,7.53605478456095e-237,944.3983846336012,1045.697988713841,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,race_4[T.True],750.2157785310262,51.01266368864707,14.706461578049051,2.6819623817631895e-46,650.1649156725692,850.2666413894832,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,immigrant[T.True],-112.72849801778746,30.040504080831067,-3.752550147443093,0.00018064384359810863,-171.64677706187985,-53.81021897369507,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,hs_grad[T.True],85.32643905436231,25.968119291732958,3.285815121833882,0.0010365982063695717,34.39530638881904,136.25757171990557,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,age,-34.937623636552175,1.6267329235206627,-21.477172516394575,3.4019271419817454e-91,-38.128126168077976,-31.747121105026377,200474.33504697843,359650957.0742793,10
fev1,demographics,hs_grad,,sex[T.True]:age,5.778863100908039,2.0301232566725265,2.8465577555029267,0.004470016308912143,1.7971932791004255,9.760532922715651,200474.33504697843,359650957.0742793,10
fev1,demographics,poverty_ratio,,Intercept,4242.3903741141185,81.16915072623416,52.26604364043152,0.0,4083.193694846248,4401.587053381989,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,sex[T.True],-1238.9323383378824,113.22253667835639,-10.942453460987652,5.111213794125741e-27,-1460.9951749723596,-1016.8695017034051,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,race_0[T.True],1163.9692471375813,29.169258126692895,39.903971574526565,2.2234041788039257e-249,1106.759716313009,1221.1787779621536,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,race_1[T.True],712.4282776090666,29.439163620853687,24.200017595078926,4.1150193362304135e-112,654.6893823892517,770.1671728288816,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,race_2[T.True],627.0320409179607,46.91354160952985,13.36569398526475,6.686282986728768e-39,535.0207291066326,719.0433527292887,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,race_3[T.True],991.2266589471316,25.843567471650182,38.354869544790404,3.2972907224717885e-235,940.539789796582,1041.9135280976811,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,race_4[T.True],747.7341495023021,50.959410433710694,14.6731318737483,4.172371649402416e-46,647.7876939103601,847.6806050942441,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,immigrant[T.True],-106.07390171003676,30.136520899072337,-3.5197792759582254,0.00044275124137232845,-165.18052052881023,-46.967282891263295,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,hs_grad[T.True],70.24253510809002,26.720826820951718,2.6287560478111054,0.008643385363390139,17.83510126004196,122.64996895613808,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,age,-34.94212986871165,1.6246855913066571,-21.5070103752255,2.0672989163675176e-91,-38.12861819187679,-31.755641545546514,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,sex[T.True]:age,5.90619974986833,2.0282934952736067,2.9119058773452373,0.003636957609111884,1.9281171145424625,9.884282385194197,199857.66650175393,358544653.70414656,11
fev1,demographics,poverty_ratio,,poverty_ratio,20.411738439424727,8.702395778721373,2.345530927165414,0.019109082518075218,3.343769916262495,37.47970696258696,199857.66650175393,358544653.70414656,11
fev1,demographics,hh_size,,Intercept,4294.559125285545,88.87558254328118,48.32102364217026,0.0,4120.247790552499,4468.87046001859,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,sex[T.True],-1235.8520604038997,113.20879993022928,-10.91657239689456,6.684335433174379e-27,-1457.8880398559004,-1013.816080951899,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,race_0[T.True],1172.187002017994,29.714466292123458,39.44836129628587,3.5828785192963714e-245,1113.9081347291326,1230.4658693068554,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,race_1[T.True],722.1250006177607,30.19196141559101,23.91779025806711,7.113568762303886e-110,662.9096239984585,781.340377237063,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,race_2[T.True],637.4851990181369,47.458730600725936,13.432411506775232,2.961493480602315e-39,544.4045750827615,730.5658229535122,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,race_3[T.True],1004.3909797259186,27.407744299406414,36.6462474530482,1.2983525589750064e-219,950.6362773190456,1058.1456821327915,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,race_4[T.True],758.3709439056963,51.47761676359098,14.732052328461249,1.92618436083036e-46,657.4080941537079,859.3337936576847,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,immigrant[T.True],-100.11926017276892,30.41034823213467,-3.2922760176410186,0.0010132371326243101,-159.76295800685799,-40.47556233867985,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,hs_grad[T.True],67.3979315715544,26.785855552586973,2.5161761751173604,0.011950825621538234,14.86293714758856,119.93292599552024,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,age,-35.426202707881174,1.658670470869383,-21.35819219673738,2.657578805477988e-90,-38.67934665795015,-32.1730587578122,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,sex[T.True]:age,5.821669504515258,2.028535585953417,2.8698877874400504,0.004154605802587345,1.8431105412721887,9.800228467758327,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,poverty_ratio,19.71991570556583,8.713058961312305,2.263259756777285,0.02373953137178791,2.631027017669542,36.80880439346211,199625.7109227578,358128525.3954275,12
fev1,demographics,hh_size,,hh_size,-10.394788061207555,7.223831640113275,-1.4389576860410547,0.1503381274952901,-24.56286099014435,3.7732848677292417,199625.7109227578,358128525.3954275,12
fev1,demographics,mil_health,,Intercept,4292.838288250327,88.85359938762359,48.31361157945703,0.0,4118.570002491042,4467.106574009613,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,sex[T.True],-1228.506264404741,113.28002086310407,-10.844862624887389,1.3992240038804615e-26,-1450.6820139820727,-1006.3305148274092,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,race_0[T.True],1171.8899030314785,29.705248779718396,39.45060052254469,3.70584462360587e-245,1113.629091780475,1230.150714282482,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,race_1[T.True],721.7230321474939,30.183129273726973,23.911471391924913,8.120244174446892e-110,662.5249553826267,780.9211089123611,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,race_2[T.True],636.5150441752425,47.447458114255205,13.415155826524806,3.667389079426976e-39,543.456493410911,729.5735949395739,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,race_3[T.True],1004.469595705546,27.398667457797288,36.66125724007383,1.0134646016489916e-219,950.7326751658462,1058.206516245246,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,race_4[T.True],758.2407131906969,51.46054700126234,14.734408345330978,1.8732416404400603e-46,657.3113037807021,859.1701226006916,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,immigrant[T.True],-102.55211634259918,30.444686760163613,-3.368473361229881,0.0007719679561832875,-162.2631849851502,-42.84104770004815,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,hs_grad[T.True],68.83616836575133,26.79458472764692,2.5690328499372295,0.010279064700085912,16.284033389783644,121.38830334171902,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,mil_health[T.True],-105.75999902334186,71.50491507148752,-1.4790591516346476,0.1393013468230904,-246.00236465346296,34.48236660677924,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,age,-35.28187332490824,1.6609869489195515,-21.24151146874369,1.9581687207668852e-89,-38.53956181757131,-32.02418483224517,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,sex[T.True]:age,5.656122375873222,2.0309465176451327,2.784968647245056,0.00540994314043975,1.67283334157321,9.639411410173235,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,poverty_ratio,19.314441475977638,8.714470121517204,2.2163644153518494,0.026792504794733222,2.2227785625577567,36.40610438939752,199380.80994311298,357689173.0379447,13
fev1,demographics,mil_health,,hh_size,-10.884103951697304,7.2289997054039565,-1.5056168758121564,0.13234287838619366,-25.06231839767957,3.294110494284963,199380.80994311298,357689173.0379447,13
fev1,demographics,priv_ins,,Intercept,4289.742808193351,88.8943119131405,48.25666250035099,0.0,4115.3946064761785,4464.091009910524,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,sex[T.True],-1229.7429228359213,113.27973833970405,-10.855806526919755,1.2518575986308364e-26,-1451.9182031825117,-1007.5676424893309,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,race_0[T.True],1169.075096635078,29.815772094912017,39.209955486431205,6.378435866294497e-243,1110.5974940114556,1227.5526992587002,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,race_1[T.True],719.859776289727,30.229928478568308,23.812817711430448,4.934333237559338e-109,660.5698897396516,779.1496628398025,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,race_2[T.True],636.3910520295212,47.44509548175194,13.413210481877654,3.76436985653673e-39,543.3370995378746,729.4450045211679,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,race_3[T.True],1003.688628543075,27.406595141721173,36.62215694262421,2.4520177927909258e-219,949.9361389257573,1057.4411181603925,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,race_4[T.True],760.7282546960288,51.50843841044831,14.769002481382111,1.1901609462760811e-46,659.7048774196937,861.7516319723638,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,immigrant[T.True],-101.39727647248776,30.461521247767138,-3.32870035110017,0.0008903223172317629,-161.14138536785762,-41.653167577117905,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,hs_grad[T.True],64.49062995959021,27.08827299479954,2.3807582702659285,0.0173817146813389,11.36246480902544,117.61879511015498,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,mil_health[T.True],-93.99931364252534,72.31097238234828,-1.299931539372735,0.19379274029129243,-235.82265113121923,47.824023846168544,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,priv_ins[T.True],26.433546616060333,24.2558071518071,1.089782189090788,0.2759566106843495,-21.13931003924798,74.00640327136864,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,age,-35.265004864257996,1.660971590284976,-21.231552105119096,2.346751456659017e-89,-38.522664478660054,-32.00734524985594,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,sex[T.True]:age,5.673343185853274,2.0309010251830313,2.7935104249316995,0.005269759609071035,1.6901418540042537,9.656544517702294,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,poverty_ratio,15.86312892020122,9.27166211397336,1.7109261236228437,0.08726898325002569,-2.3213598475389325,34.04761768794137,199247.8707317397,357450680.092741,14
fev1,demographics,priv_ins,,hh_size,-10.972437931052575,7.22907339496009,-1.517820795498114,0.1292371579189052,-25.15080232093921,3.2059264588340604,199247.8707317397,357450680.092741,14
fev1,demographics,veteran,,Intercept,4303.581254716862,89.74481441814159,47.95353673211127,8e-323,4127.564897144994,4479.59761228873,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,sex[T.True],-1248.9516536011056,114.56601593588182,-10.901589301142284,7.825352867902114e-27,-1473.64979306796,-1024.2535141342512,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,race_0[T.True],1172.5301871536174,29.9732436275262,39.119229194027355,4.661777780930707e-242,1113.7437135045627,1231.316660802672,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,race_1[T.True],722.4047413257962,30.31329537202079,23.8312836813043,3.5954575149395407e-109,662.9513247470585,781.8581579045339,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,race_2[T.True],639.242263194548,47.510171341870986,13.454850722274287,2.2641461074335343e-39,546.0606419339771,732.4238844551188,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,race_3[T.True],1005.6554907365303,27.461011974315237,36.62121016068662,2.671898883060575e-219,951.7962529154386,1059.514728557622,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,race_4[T.True],763.7485723062845,51.57553013393087,14.808351369786973,7.094820987250276e-47,662.5935695033868,864.9035751091822,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,immigrant[T.True],-96.67200526894283,30.750901406695316,-3.143712894474523,0.0016957233755872322,-156.9836978469599,-36.360312690925745,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,hs_grad[T.True],61.651214191677184,27.20504225083765,2.266168661795735,0.023560733494385915,8.294009370122168,115.0084190132322,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,mil_health[T.True],-113.16195382416987,74.30753191291826,-1.5228867237413495,0.12796477476568818,-258.9011944952531,32.57728684691335,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,priv_ins[T.True],27.209725071837525,24.264019106012277,1.121402227427992,0.26226803228226503,-20.37925587134621,74.79870601502125,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,veteran[T.True],49.22652168453406,44.00743621301128,1.1185955356785748,0.26346374750442103,-37.08519090311543,135.53823427218356,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,age,-35.74043045958455,1.7143743315191051,-20.847506756540735,1.555521666818907e-86,-39.10283002890942,-32.37803089025968,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,sex[T.True]:age,6.189768418129511,2.082575019094586,2.9721706835898547,0.0029967220658630328,2.105217443147575,10.274319393111448,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,poverty_ratio,15.738652712705068,9.271675623903787,1.6974982032512476,0.08977741192562663,-2.4458695071941143,33.923174932604255,199107.82865205425,357199444.6017853,15
fev1,demographics,veteran,,hh_size,-10.94201868921981,7.228614391419819,-1.5137090037902294,0.13027729040687447,-25.119488259117347,3.2354508806777265,199107.82865205425,357199444.6017853,15
fev1,demographics,eng_lang,,Intercept,4329.0825578390695,93.38535788761209,46.357187633730085,3.0054627295405086e-308,4145.925938189432,4512.239177488707,198998.63712435422,357003555.0010915,16
fev1,demographics,eng_lang,,sex[T.True],-1251.0652157358236,114.58678341573759,-10.918058596660108,6.610213683110477e-27,-1475.8041724811585,-1026.3262589904887,198998.63712435422,357003555.0010915,16
fev1,demographics,eng_lang,,race_0[T.True],1178.0846938619413,30.496424687540266,38.63025603598916,1.4734687983188486e-237,1118.2720831538275,1237.8973045700552,198998.63712435422,357003555.0010915,16
